time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
09:08:26.000,0.0,0.0,0.0,0.0,2597.5
09:08:26.100,0.0,0.0,0.0,0.0,2597.5
09:08:26.200,0.0,0.0,0.0,0.0,2597.5
09:08:26.300,0.0,0.0,0.0,0.0,2597.5
09:08:26.400,0.0,0.0,0.0,0.0,2597.5
09:08:26.500,0.0,0.0,0.0,0.0,2597.5
09:08:26.600,0.0,0.0,0.0,0.0,2597.5
09:08:26.700,0.0,0.0,0.0,0.0,2597.5
09:08:26.800,0.0,0.0,0.0,0.0,2597.5
09:08:26.900,0.0,0.0,0.0,0.0,2597.5
09:08:27.000,0.0,0.0,0.0,0.0,2597.5
09:08:27.100,0.0,0.0,0.0,0.0,2597.5
09:08:27.200,0.0,0.0,0.0,0.0,2597.5
09:08:27.300,0.0,0.0,0.0,0.0,2597.5
09:08:27.400,0.0,0.0,0.0,0.0,2597.5
09:08:27.500,0.0,0.0,0.0,0.0,2597.5
09:08:27.600,0.0,0.0,0.0,0.0,2597.5
09:08:27.700,0.0,0.0,0.0,0.0,2597.5
09:08:27.800,0.0,0.0,0.0,0.0,2597.5
09:08:27.900,0.0,0.0,0.0,0.0,2597.5
09:08:28.000,0.0,0.0,0.0,0.0,2597.5
09:08:28.100,0.0,0.0,0.0,0.0,2597.5
09:08:28.200,0.0,0.0,0.0,0.0,2597.5
09:08:28.300,0.0,0.0,0.0,0.0,2597.5
09:08:28.400,0.0,0.0,0.0,0.0,2597.5
09:08:28.500,0.0,0.0,0.0,0.0,2597.5
09:08:28.600,0.0,0.0,0.0,0.0,2597.5
09:08:28.700,0.0,0.0,0.0,0.0,2597.5
09:08:28.800,0.0,0.0,0.0,0.0,2597.5
09:08:28.900,0.0,0.0,0.0,0.0,2597.5
09:08:29.000,0.0,0.0,0.0,0.0,2597.5
09:08:29.100,0.0,0.0,0.0,0.0,2597.5
09:08:29.200,0.0,0.0,0.0,0.0,2597.5
09:08:29.300,0.0,0.0,0.0,0.0,2597.5
09:08:29.400,0.0,0.0,0.0,0.0,2597.5
09:08:29.500,0.0,0.0,0.0,0.0,2597.5
09:08:29.600,0.0,0.0,0.0,0.0,2597.5
09:08:29.700,0.0,0.0,0.0,0.0,2597.5
09:08:29.800,0.0,0.0,0.0,0.0,2597.5
09:08:29.900,0.0,0.0,0.0,0.0,2597.5
09:08:30.000,0.0,0.0,0.0,0.0,2597.5
09:08:30.100,0.0,0.0,0.0,0.0,2597.5
09:08:30.200,0.0,0.0,0.0,0.0,2597.5
09:08:30.300,0.0,0.0,0.0,0.0,2597.5
09:08:30.400,0.0,0.0,0.0,0.0,2597.5
09:08:30.500,0.0,0.0,0.0,0.0,2597.5
09:08:30.600,0.0,0.0,0.0,0.0,2597.5
09:08:30.700,0.0,0.0,0.0,0.0,2597.5
09:08:30.800,0.0,0.0,0.0,0.0,2597.5
09:08:30.900,0.0,0.0,0.0,0.0,2597.5
09:08:31.000,0.0,0.0,0.0,0.0,2597.5
09:08:31.100,0.0,0.0,0.0,0.0,2597.5
09:08:31.200,0.0,0.0,0.0,0.0,2597.5
09:08:31.300,0.0,0.0,0.0,0.0,2597.5
09:08:31.400,0.0,0.0,0.0,0.0,2597.5
09:08:31.500,0.0,0.0,0.0,0.0,2597.5
09:08:31.600,0.0,0.0,0.0,0.0,2597.5
09:08:31.700,0.0,0.0,0.0,0.0,2597.5
09:08:31.800,0.0,0.0,0.0,0.0,2597.5
09:08:31.900,0.0,0.0,0.0,0.0,2597.5
09:08:32.000,0.0,0.0,0.0,0.0,2597.5
09:08:32.100,0.0,0.0,0.0,0.0,2597.5
09:08:32.200,0.0,0.0,0.0,0.0,2597.5
09:08:32.300,0.0,0.0,0.0,0.0,2597.5
09:08:32.400,0.0,0.0,0.0,0.0,2597.5
09:08:32.500,0.0,0.0,0.0,0.0,2597.5
09:08:32.600,0.0,0.0,0.0,0.0,2597.5
09:08:32.700,0.0,0.0,0.0,0.0,2597.5
09:08:32.800,0.0,0.0,0.0,0.0,2597.5
09:08:32.900,0.0,0.0,0.0,0.0,2597.5
09:08:33.000,0.0,0.0,0.0,0.0,2597.5
09:08:33.100,0.0,0.0,0.0,0.0,2597.5
09:08:33.200,0.0,0.0,0.0,0.0,2597.5
09:08:33.300,0.0,0.0,0.0,0.0,2597.5
09:08:33.400,0.0,0.0,0.0,0.0,2597.5
09:08:33.500,0.0,0.0,0.0,0.0,2597.5
09:08:33.600,0.0,0.0,0.0,0.0,2597.5
09:08:33.700,0.0,0.0,0.0,0.0,2597.5
09:08:33.800,0.0,0.0,0.0,0.0,2597.5
09:08:33.900,0.0,0.0,0.0,0.0,2597.5
09:08:34.000,0.0,0.0,0.0,0.0,2597.5
09:08:34.100,0.0,0.0,0.0,0.0,2597.5
09:08:34.200,0.0,0.0,0.0,0.0,2597.5
09:08:34.300,0.0,0.0,0.0,0.0,2597.5
09:08:34.400,0.0,0.0,0.0,0.0,2597.5
09:08:34.500,0.0,0.0,0.0,0.0,2597.5
09:08:34.600,0.0,0.0,0.0,0.0,2597.5
09:08:34.700,0.0,0.0,0.0,0.0,2597.5
09:08:34.800,0.0,0.0,0.0,0.0,2597.5
09:08:34.900,0.0,0.0,0.0,0.0,2597.5
09:08:35.000,0.0,0.0,0.0,0.0,2597.5
09:08:35.100,0.0,0.0,0.0,0.0,2597.5
09:08:35.200,0.0,0.0,0.0,0.0,2597.5
09:08:35.300,0.0,0.0,0.0,0.0,2597.5
09:08:35.400,0.0,0.0,0.0,0.0,2597.5
09:08:35.500,0.0,0.0,0.0,0.0,2597.5
09:08:35.600,0.0,0.0,0.0,0.0,2597.5
09:08:35.700,0.0,0.0,0.0,0.0,2597.5
09:08:35.800,0.0,0.0,0.0,0.0,2597.5
09:08:35.900,0.0,0.0,0.0,0.0,2597.5
09:08:36.000,0.0,0.0,0.0,0.0,2597.5
09:08:36.100,0.0,0.0,0.0,0.0,2597.5
09:08:36.200,0.0,0.0,0.0,0.0,2597.5
09:08:36.300,0.0,0.0,0.0,0.0,2597.5
09:08:36.400,0.0,0.0,0.0,0.0,2597.5
09:08:36.500,0.0,0.0,0.0,0.0,2597.5
09:08:36.600,0.0,0.0,0.0,0.0,2597.5
09:08:36.700,0.0,0.0,0.0,0.0,2597.5
09:08:36.800,0.0,0.0,0.0,0.0,2597.5
09:08:36.900,0.0,0.0,0.0,0.0,2597.5
09:08:37.000,0.0,0.0,0.0,0.0,2597.5
09:08:37.100,0.0,0.0,0.0,0.0,2597.5
09:08:37.200,0.0,0.0,0.0,0.0,2597.5
09:08:37.300,0.0,0.0,0.0,0.0,2597.5
09:08:37.400,0.0,0.0,0.0,0.0,2597.5
09:08:37.500,0.0,0.0,0.0,0.0,2597.5
09:08:37.600,0.0,0.0,0.0,0.0,2597.5
09:08:37.700,0.0,0.0,0.0,0.0,2597.5
09:08:37.800,0.0,0.0,0.0,0.0,2597.5
09:08:37.900,0.0,0.0,0.0,0.0,2597.5
09:08:38.000,0.0,0.0,0.0,0.0,2597.5
09:08:38.100,0.0,0.0,0.0,0.0,2597.5
09:08:38.200,0.0,0.0,0.0,0.0,2597.5
09:08:38.300,0.0,0.0,0.0,0.0,2597.5
09:08:38.400,0.0,0.0,0.0,0.0,2597.5
09:08:38.500,0.0,0.0,0.0,0.0,2597.5
09:08:38.600,0.0,0.0,0.0,0.0,2597.5
09:08:38.700,0.0,0.0,0.0,0.0,2597.5
09:08:38.800,0.0,0.0,0.0,0.0,2597.5
09:08:38.900,0.0,0.0,0.0,0.0,2597.5
09:08:39.000,0.0,0.0,0.0,0.0,2597.5
09:08:39.100,0.0,0.0,0.0,0.0,2597.5
09:08:39.200,0.0,0.0,0.0,0.0,2597.5
09:08:39.300,0.0,0.0,0.0,0.0,2597.5
09:08:39.400,0.0,0.0,0.0,0.0,2597.5
09:08:39.500,0.0,0.0,0.0,0.0,2597.5
09:08:39.600,0.0,0.0,0.0,0.0,2597.5
09:08:39.700,0.0,0.0,0.0,0.0,2597.5
09:08:39.800,0.0,0.0,0.0,0.0,2597.5
09:08:39.900,0.0,0.0,0.0,0.0,2597.5
09:08:40.000,0.0,0.0,0.0,0.0,2597.5
09:08:40.100,0.0,0.0,0.0,0.0,2597.5
09:08:40.200,0.0,0.0,0.0,0.0,2597.5
09:08:40.300,0.0,0.0,0.0,0.0,2597.5
09:08:40.400,0.0,0.0,0.0,0.0,2597.5
09:08:40.500,0.0,0.0,0.0,0.0,2597.5
09:08:40.600,0.0,0.0,0.0,0.0,2597.5
09:08:40.700,0.0,0.0,0.0,0.0,2597.5
09:08:40.800,0.0,0.0,0.0,0.0,2597.5
09:08:40.900,0.0,0.0,0.0,0.0,2597.5
09:08:41.000,0.0,0.0,0.0,0.0,2597.5
09:08:41.100,0.0,0.0,0.0,0.0,2597.5
09:08:41.200,0.0,0.0,0.0,0.0,2597.5
09:08:41.300,0.0,0.0,0.0,0.0,2597.5
09:08:41.400,0.0,0.0,0.0,0.0,2597.5
09:08:41.500,0.0,0.0,0.0,0.0,2597.5
09:08:41.600,0.0,0.0,0.0,0.0,2597.5
09:08:41.700,0.0,0.0,0.0,0.0,2597.5
09:08:41.800,0.0,0.0,0.0,0.0,2597.5
09:08:41.900,0.0,0.0,0.0,0.0,2597.5
09:08:42.000,0.0,0.0,0.0,0.0,2597.5
09:08:42.100,0.0,0.0,0.0,0.0,2597.5
09:08:42.200,0.0,0.0,0.0,0.0,2597.5
09:08:42.300,0.0,0.0,0.0,0.0,2597.5
09:08:42.400,0.0,0.0,0.0,0.0,2597.5
09:08:42.500,0.0,0.0,0.0,0.0,2597.5
09:08:42.600,0.0,0.0,0.0,0.0,2597.5
09:08:42.700,0.0,0.0,0.0,0.0,2597.5
09:08:42.800,0.0,0.0,0.0,0.0,2597.5
09:08:42.900,0.0,0.0,0.0,0.0,2597.5
09:08:43.000,0.0,0.0,0.0,0.0,2597.5
09:08:43.100,0.0,0.0,0.0,0.0,2597.5
09:08:43.200,0.0,0.0,0.0,0.0,2597.5
09:08:43.300,0.0,0.0,0.0,0.0,2597.5
09:08:43.400,0.0,0.0,0.0,0.0,2597.5
09:08:43.500,0.0,0.0,0.0,0.0,2597.5
09:08:43.600,0.0,0.0,0.0,0.0,2597.5
09:08:43.700,0.0,0.0,0.0,0.0,2597.5
09:08:43.800,0.0,0.0,0.0,0.0,2597.5
09:08:43.900,0.0,0.0,0.0,0.0,2597.5
09:08:44.000,0.0,0.0,0.0,0.0,2597.5
09:08:44.100,0.0,0.0,0.0,0.0,2597.5
09:08:44.200,0.0,0.0,0.0,0.0,2597.5
09:08:44.300,0.0,0.0,0.0,0.0,2597.5
09:08:44.400,0.0,0.0,0.0,0.0,2597.5
09:08:44.500,0.0,0.0,0.0,0.0,2597.5
09:08:44.600,0.0,0.0,0.0,0.0,2597.5
09:08:44.700,0.0,0.0,0.0,0.0,2597.5
09:08:44.800,0.0,0.0,0.0,0.0,2597.5
09:08:44.900,0.0,0.0,0.0,0.0,2597.5
09:08:45.000,0.0,0.0,0.0,0.0,2597.5
09:08:45.100,0.0,0.0,0.0,0.0,2597.5
09:08:45.200,0.0,0.0,0.0,0.0,2597.5
09:08:45.300,0.0,0.0,0.0,0.0,2597.5
09:08:45.400,0.0,0.0,0.0,0.0,2597.5
09:08:45.500,0.0,0.0,0.0,0.0,2597.5
09:08:45.600,0.0,0.0,0.0,0.0,2597.5
09:08:45.700,0.0,0.0,0.0,0.0,2597.5
09:08:45.800,0.0,0.0,0.0,0.0,2597.5
09:08:45.900,0.0,0.0,0.0,0.0,2597.5
09:08:46.000,0.0,0.0,0.0,0.0,2597.5
09:08:46.100,0.0,0.0,0.0,0.0,2597.5
09:08:46.200,0.0,0.0,0.0,0.0,2597.5
09:08:46.300,0.0,0.0,0.0,0.0,2597.5
09:08:46.400,0.0,0.0,0.0,0.0,2597.5
09:08:46.500,0.0,0.0,0.0,0.0,2597.5
09:08:46.600,0.0,0.0,0.0,0.0,2597.5
09:08:46.700,0.0,0.0,0.0,0.0,2597.5
09:08:46.800,0.0,0.0,0.0,0.0,2597.5
09:08:46.900,0.0,0.0,0.0,0.0,2597.5
09:08:47.000,0.0,0.0,0.0,0.0,2597.5
09:08:47.100,0.0,0.0,0.0,0.0,2597.5
09:08:47.200,0.0,0.0,0.0,0.0,2597.5
09:08:47.300,0.0,0.0,0.0,0.0,2597.5
09:08:47.400,0.0,0.0,0.0,0.0,2597.5
09:08:47.500,0.0,0.0,0.0,0.0,2597.5
09:08:47.600,0.0,0.0,0.0,0.0,2597.5
09:08:47.700,0.0,0.0,0.0,0.0,2597.5
09:08:47.800,0.0,0.0,0.0,0.0,2597.5
09:08:47.900,0.0,0.0,0.0,0.0,2597.5
09:08:48.000,0.0,0.0,0.0,0.0,2597.5
09:08:48.100,0.0,0.0,0.0,0.0,2597.5
09:08:48.200,0.0,0.0,0.0,0.0,2597.5
09:08:48.300,0.0,0.0,0.0,0.0,2597.5
09:08:48.400,0.0,0.0,0.0,0.0,2597.5
09:08:48.500,0.0,0.0,0.0,0.0,2597.5
09:08:48.600,0.0,0.0,0.0,0.0,2597.5
09:08:48.700,0.0,0.0,0.0,0.0,2597.5
09:08:48.800,0.0,0.0,0.0,0.0,2597.5
09:08:48.900,0.0,0.0,0.0,0.0,2597.5
09:08:49.000,0.0,0.0,0.0,0.0,2597.5
09:08:49.100,0.0,0.0,0.0,0.0,2597.5
09:08:49.200,0.0,0.0,0.0,0.0,2597.5
09:08:49.300,0.0,0.0,0.0,0.0,2597.5
09:08:49.400,0.0,0.0,0.0,0.0,2597.5
09:08:49.500,0.0,0.0,0.0,0.0,2597.5
09:08:49.600,0.0,0.0,0.0,0.0,2597.5
09:08:49.700,0.0,0.0,0.0,0.0,2597.5
09:08:49.800,0.0,0.0,0.0,0.0,2597.5
09:08:49.900,0.0,0.0,0.0,0.0,2597.5
09:08:50.000,0.0,0.0,0.0,0.0,2597.5
09:08:50.100,0.0,0.0,0.0,0.0,2597.5
09:08:50.200,0.0,0.0,0.0,0.0,2597.5
09:08:50.300,0.0,0.0,0.0,0.0,2597.5
09:08:50.400,0.0,0.0,0.0,0.0,2597.5
09:08:50.500,0.0,0.0,0.0,0.0,2597.5
09:08:50.600,0.0,0.0,0.0,0.0,2597.5
09:08:50.700,0.0,0.0,0.0,0.0,2597.5
09:08:50.800,0.0,0.0,0.0,0.0,2597.5
09:08:50.900,0.0,0.0,0.0,0.0,2597.5
09:08:51.000,0.0,0.0,0.0,0.0,2597.5
09:08:51.100,0.0,0.0,0.0,0.0,2597.5
09:08:51.200,0.0,0.0,0.0,0.0,2597.5
09:08:51.300,0.0,0.0,0.0,0.0,2597.5
09:08:51.400,0.0,0.0,0.0,0.0,2597.5
09:08:51.500,0.0,0.0,0.0,0.0,2597.5
09:08:51.600,0.0,0.0,0.0,0.0,2597.5
09:08:51.700,0.0,0.0,0.0,0.0,2597.5
09:08:51.800,0.0,0.0,0.0,0.0,2597.5
09:08:51.900,0.0,0.0,0.0,0.0,2597.5
09:08:52.000,0.0,0.0,0.0,0.0,2597.5
09:08:52.100,0.0,0.0,0.0,0.0,2597.5
09:08:52.200,0.0,0.0,0.0,0.0,2597.5
09:08:52.300,0.0,0.0,0.0,0.0,2597.5
09:08:52.400,0.0,0.0,0.0,0.0,2597.5
09:08:52.500,0.0,0.0,0.0,0.0,2597.5
09:08:52.600,0.0,0.0,0.0,0.0,2597.5
09:08:52.700,0.0,0.0,0.0,0.0,2597.5
09:08:52.800,0.0,0.0,0.0,0.0,2597.5
09:08:52.900,0.0,0.0,0.0,0.0,2597.5
09:08:53.000,0.0,0.0,0.0,0.0,2597.5
09:08:53.100,0.0,0.0,0.0,0.0,2597.5
09:08:53.200,0.0,0.0,0.0,0.0,2597.5
09:08:53.300,0.0,0.0,0.0,0.0,2597.5
09:08:53.400,0.0,0.0,0.0,0.0,2597.5
09:08:53.500,0.0,0.0,0.0,0.0,2597.5
09:08:53.600,0.0,0.0,0.0,0.0,2597.5
09:08:53.700,0.0,0.0,0.0,0.0,2597.5
09:08:53.800,0.0,0.0,0.0,0.0,2597.5
09:08:53.900,0.0,0.0,0.0,0.0,2597.5
09:08:54.000,0.0,0.0,0.0,0.0,2597.5
09:08:54.100,0.0,0.0,0.0,0.0,2597.5
09:08:54.200,0.0,0.0,0.0,0.0,2597.5
09:08:54.300,0.0,0.0,0.0,0.0,2597.5
09:08:54.400,0.0,0.0,0.0,0.0,2597.5
09:08:54.500,0.0,0.0,0.0,0.0,2597.5
09:08:54.600,0.0,0.0,0.0,0.0,2597.5
09:08:54.700,0.0,0.0,0.0,0.0,2597.5
09:08:54.800,0.0,0.0,0.0,0.0,2597.5
09:08:54.900,0.0,0.0,0.0,0.0,2597.5
09:08:55.000,0.0,0.0,0.0,0.0,2597.5
09:08:55.100,0.0,0.0,0.0,0.0,2597.5
09:08:55.200,0.0,0.0,0.0,0.0,2597.5
09:08:55.300,0.0,0.0,0.0,0.0,2597.5
09:08:55.400,0.0,0.0,0.0,0.0,2597.5
09:08:55.500,0.0,0.0,0.0,0.0,2597.5
09:08:55.600,0.0,0.0,0.0,0.0,2597.5
09:08:55.700,0.0,0.0,0.0,0.0,2597.5
09:08:55.800,0.0,0.0,0.0,0.0,2597.5
09:08:55.900,0.0,0.0,0.0,0.0,2597.5
09:08:56.000,0.0,0.0,0.0,0.0,2597.5
09:08:56.100,0.0,0.0,0.0,0.0,2597.5
09:08:56.200,0.0,0.0,0.0,0.0,2597.5
09:08:56.300,0.0,0.0,0.0,0.0,2597.5
09:08:56.400,0.0,0.0,0.0,0.0,2597.5
09:08:56.500,0.0,0.0,0.0,0.0,2597.5
09:08:56.600,0.0,0.0,0.0,0.0,2597.5
09:08:56.700,0.0,0.0,0.0,0.0,2597.5
09:08:56.800,0.0,0.0,0.0,0.0,2597.5
09:08:56.900,0.0,0.0,0.0,0.0,2597.5
09:08:57.000,0.0,0.0,0.0,0.0,2597.5
09:08:57.100,0.0,0.0,0.0,0.0,2597.5
09:08:57.200,0.0,0.0,0.0,0.0,2597.5
09:08:57.300,0.0,0.0,0.0,0.0,2597.5
09:08:57.400,0.0,0.0,0.0,0.0,2597.5
09:08:57.500,0.0,0.0,0.0,0.0,2597.5
09:08:57.600,0.0,0.0,0.0,0.0,2597.5
09:08:57.700,0.0,0.0,0.0,0.0,2597.5
09:08:57.800,0.0,0.0,0.0,0.0,2597.5
09:08:57.900,0.0,0.0,0.0,0.0,2597.5
09:08:58.000,0.0,0.0,0.0,0.0,2597.5
09:08:58.100,0.0,0.0,0.0,0.0,2597.5
09:08:58.200,0.0,0.0,0.0,0.0,2597.5
09:08:58.300,0.0,0.0,0.0,0.0,2597.5
09:08:58.400,0.0,0.0,0.0,0.0,2597.5
09:08:58.500,0.0,0.0,0.0,0.0,2597.5
09:08:58.600,0.0,0.0,0.0,0.0,2597.5
09:08:58.700,0.0,0.0,0.0,0.0,2597.5
09:08:58.800,0.0,0.0,0.0,0.0,2597.5
09:08:58.900,0.0,0.0,0.0,0.0,2597.5
09:08:59.000,0.0,0.0,0.0,0.0,2597.5
09:08:59.100,0.0,0.0,0.0,0.0,2597.5
09:08:59.200,0.0,0.0,0.0,0.0,2597.5
09:08:59.300,0.0,0.0,0.0,0.0,2597.5
09:08:59.400,0.0,0.0,0.0,0.0,2597.5
09:08:59.500,0.0,0.0,0.0,0.0,2597.5
09:08:59.600,0.0,0.0,0.0,0.0,2597.5
09:08:59.700,0.0,0.0,0.0,0.0,2597.5
09:08:59.800,0.0,0.0,0.0,0.0,2597.5
09:08:59.900,0.0,0.0,0.0,0.0,2597.5
09:09:00.000,0.0,0.0,0.0,0.0,2597.5
09:09:00.100,0.0,0.0,0.0,0.0,2597.5
09:09:00.200,0.0,0.0,0.0,0.0,2597.5
09:09:00.300,0.0,0.0,0.0,0.0,2597.5
09:09:00.400,0.0,0.0,0.0,0.0,2597.5
09:09:00.500,0.0,0.0,0.0,0.0,2597.5
09:09:00.600,0.0,0.0,0.0,0.0,2597.5
09:09:00.700,0.0,0.0,0.0,0.0,2597.5
09:09:00.800,0.0,0.0,0.0,0.0,2597.5
09:09:00.900,0.0,0.0,0.0,0.0,2597.5
09:09:01.000,0.0,0.0,0.0,0.0,2597.5
09:09:01.100,0.0,0.0,0.0,0.0,2597.5
09:09:01.200,0.0,0.0,0.0,0.0,2597.5
09:09:01.300,0.0,0.0,0.0,0.0,2597.5
09:09:01.400,0.0,0.0,0.0,0.0,2597.5
09:09:01.500,0.0,0.0,0.0,0.0,2597.5
09:09:01.600,0.0,0.0,0.0,0.0,2597.5
09:09:01.700,0.0,0.0,0.0,0.0,2597.5
09:09:01.800,0.0,0.0,0.0,0.0,2597.5
09:09:01.900,0.0,0.0,0.0,0.0,2597.5
09:09:02.000,0.0,0.0,0.0,0.0,2597.5
09:09:02.100,0.0,0.0,0.0,0.0,2597.5
09:09:02.200,0.0,0.0,0.0,0.0,2597.5
09:09:02.300,0.0,0.0,0.0,0.0,2597.5
09:09:02.400,0.0,0.0,0.0,0.0,2597.5
09:09:02.500,0.0,0.0,0.0,0.0,2597.5
09:09:02.600,0.0,0.0,0.0,0.0,2597.5
09:09:02.700,0.0,0.0,0.0,0.0,2597.5
09:09:02.800,0.0,0.0,0.0,0.0,2597.5
09:09:02.900,0.0,0.0,0.0,0.0,2597.5
09:09:03.000,0.0,0.0,0.0,0.0,2597.5
09:09:03.100,0.0,0.0,0.0,0.0,2597.5
09:09:03.200,0.0,0.0,0.0,0.0,2597.5
09:09:03.300,0.0,0.0,0.0,0.0,2597.5
09:09:03.400,0.0,0.0,0.0,0.0,2597.5
09:09:03.500,0.0,0.0,0.0,0.0,2597.5
09:09:03.600,0.0,0.0,0.0,0.0,2597.5
09:09:03.700,0.0,0.0,0.0,0.0,2597.5
09:09:03.800,0.0,0.0,0.0,0.0,2597.5
09:09:03.900,0.0,0.0,0.0,0.0,2597.5
09:09:04.000,0.0,0.0,0.0,0.0,2597.5
09:09:04.100,0.0,0.0,0.0,0.0,2597.5
09:09:04.200,0.0,0.0,0.0,0.0,2597.5
09:09:04.300,0.0,0.0,0.0,0.0,2597.5
09:09:04.400,0.0,0.0,0.0,0.0,2597.5
09:09:04.500,0.0,0.0,0.0,0.0,2597.5
09:09:04.600,0.0,0.0,0.0,0.0,2597.5
09:09:04.700,0.0,0.0,0.0,0.0,2597.5
09:09:04.800,0.0,0.0,0.0,0.0,2597.5
09:09:04.900,0.0,0.0,0.0,0.0,2597.5
09:09:05.000,0.0,0.0,0.0,0.0,2597.5
09:09:05.100,0.0,0.0,0.0,0.0,2597.5
09:09:05.200,0.0,0.0,0.0,0.0,2597.5
09:09:05.300,0.0,0.0,0.0,0.0,2597.5
09:09:05.400,0.0,0.0,0.0,0.0,2597.5
09:09:05.500,0.0,0.0,0.0,0.0,2597.5
09:09:05.600,0.0,0.0,0.0,0.0,2597.5
09:09:05.700,0.0,0.0,0.0,0.0,2597.5
09:09:05.800,0.0,0.0,0.0,0.0,2597.5
09:09:05.900,0.0,0.0,0.0,0.0,2597.5
09:09:06.000,0.0,0.0,0.0,0.0,2597.5
09:09:06.100,0.0,0.0,0.0,0.0,2597.5
09:09:06.200,0.0,0.0,0.0,0.0,2597.5
09:09:06.300,0.0,0.0,0.0,0.0,2597.5
09:09:06.400,0.0,0.0,0.0,0.0,2597.5
09:09:06.500,0.0,0.0,0.0,0.0,2597.5
09:09:06.600,0.0,0.0,0.0,0.0,2597.5
09:09:06.700,0.0,0.0,0.0,0.0,2597.5
09:09:06.800,0.0,0.0,0.0,0.0,2597.5
09:09:06.900,0.0,0.0,0.0,0.0,2597.5
09:09:07.000,0.0,0.0,0.0,0.0,2597.5
09:09:07.100,0.0,0.0,0.0,0.0,2597.5
09:09:07.200,0.0,0.0,0.0,0.0,2597.5
09:09:07.300,0.0,0.0,0.0,0.0,2597.5
09:09:07.400,0.0,0.0,0.0,0.0,2597.5
09:09:07.500,0.0,0.0,0.0,0.0,2597.5
09:09:07.600,0.0,0.0,0.0,0.0,2597.5
09:09:07.700,0.0,0.0,0.0,0.0,2597.5
09:09:07.800,0.0,0.0,0.0,0.0,2597.5
09:09:07.900,0.0,0.0,0.0,0.0,2597.5
09:09:08.000,0.0,0.0,0.0,0.0,2597.5
09:09:08.100,0.0,0.0,0.0,0.0,2597.5
09:09:08.200,0.0,0.0,0.0,0.0,2597.5
09:09:08.300,0.0,0.0,0.0,0.0,2597.5
09:09:08.400,0.0,0.0,0.0,0.0,2597.5
09:09:08.500,0.0,0.0,0.0,0.0,2597.5
09:09:08.600,0.0,0.0,0.0,0.0,2597.5
09:09:08.700,0.0,0.0,0.0,0.0,2597.5
09:09:08.800,0.0,0.0,0.0,0.0,2597.5
09:09:08.900,0.0,0.0,0.0,0.0,2597.5
09:09:09.000,0.0,0.0,0.0,0.0,2597.5
09:09:09.100,0.0,0.0,0.0,0.0,2597.5
09:09:09.200,0.0,0.0,0.0,0.0,2597.5
09:09:09.300,0.0,0.0,0.0,0.0,2597.5
09:09:09.400,0.0,0.0,0.0,0.0,2597.5
09:09:09.500,0.0,0.0,0.0,0.0,2597.5
09:09:09.600,0.0,0.0,0.0,0.0,2597.5
09:09:09.700,0.0,0.0,0.0,0.0,2597.5
09:09:09.800,0.0,0.0,0.0,0.0,2597.5
09:09:09.900,0.0,0.0,0.0,0.0,2597.5
09:09:10.000,0.0,0.0,0.0,0.0,2597.5
09:09:10.100,0.0,0.0,0.0,0.0,2597.5
09:09:10.200,0.0,0.0,0.0,0.0,2597.5
09:09:10.300,0.0,0.0,0.0,0.0,2597.5
09:09:10.400,0.0,0.0,0.0,0.0,2597.5
09:09:10.500,0.0,0.0,0.0,0.0,2597.5
09:09:10.600,0.0,0.0,0.0,0.0,2597.5
09:09:10.700,0.0,0.0,0.0,0.0,2597.5
09:09:10.800,0.0,0.0,0.0,0.0,2597.5
09:09:10.900,0.0,0.0,0.0,0.0,2597.5
09:09:11.000,0.0,0.0,0.0,0.0,2597.5
09:09:11.100,0.0,0.0,0.0,0.0,2597.5
09:09:11.200,0.0,0.0,0.0,0.0,2597.5
09:09:11.300,0.0,0.0,0.0,0.0,2597.5
09:09:11.400,0.0,0.0,0.0,0.0,2597.5
09:09:11.500,0.0,0.0,0.0,0.0,2597.5
09:09:11.600,0.0,0.0,0.0,0.0,2597.5
09:09:11.700,0.0,0.0,0.0,0.0,2597.5
09:09:11.800,0.0,0.0,0.0,0.0,2597.5
09:09:11.900,0.0,0.0,0.0,0.0,2597.5
09:09:12.000,0.0,0.0,0.0,0.0,2597.5
09:09:12.100,0.0,0.0,0.0,0.0,2597.5
09:09:12.200,0.0,0.0,0.0,0.0,2597.5
09:09:12.300,0.0,0.0,0.0,0.0,2597.5
09:09:12.400,0.0,0.0,0.0,0.0,2597.5
09:09:12.500,0.0,0.0,0.0,0.0,2597.5
09:09:12.600,0.0,0.0,0.0,0.0,2597.5
09:09:12.700,0.0,0.0,0.0,0.0,2597.5
09:09:12.800,0.0,0.0,0.0,0.0,2597.5
09:09:12.900,0.0,0.0,0.0,0.0,2597.5
09:09:13.000,0.0,0.0,0.0,0.0,2597.5
09:09:13.100,0.0,0.0,0.0,0.0,2597.5
09:09:13.200,0.0,0.0,0.0,0.0,2597.5
09:09:13.300,0.0,0.0,0.0,0.0,2597.5
09:09:13.400,0.0,0.0,0.0,0.0,2597.5
09:09:13.500,0.0,0.0,0.0,0.0,2597.5
09:09:13.600,0.0,0.0,0.0,0.0,2597.5
09:09:13.700,0.0,0.0,0.0,0.0,2597.5
09:09:13.800,0.0,0.0,0.0,0.0,2597.5
09:09:13.900,0.0,0.0,0.0,0.0,2597.5
09:09:14.000,0.0,0.0,0.0,0.0,2597.5
